-2.214630, 1.342377, 9.030151;
-2.333649, 1.366180, 9.218201;
-2.338409, 1.266205, 9.825195;
-2.531219, 1.094818, 9.996582;
-2.502655, 1.013885, 10.079895;
-2.190826, 0.997223, 10.417908;
-1.845673, 1.216217, 10.203674;
-1.771881, 1.244781, 9.658569;
-1.907562, 1.235260, 9.370544;
-1.774261, 1.423309, 9.222961;
-1.671906, 1.406647, 9.301514;
-1.688568, 1.382843, 9.196777;
-1.660004, 1.516144, 8.937317;
-1.893280, 1.420929, 9.213440;
-1.976593, 1.397125, 9.425293;
-1.883759, 1.413788, 9.401489;
-1.652863, 1.568512, 9.463379;
-1.693329, 1.682770, 9.361023;
-2.045624, 1.478058, 9.330078;
-2.152740, 1.370941, 9.665710;
-2.186066, 1.323334, 9.715698;
-1.988495, 1.478058, 9.494324;
-1.779022, 1.647064, 9.601440;
-1.814728, 1.732758, 9.494324;
-1.721893, 1.920807, 9.351501;
-1.779022, 2.054108, 8.999207;
-1.776642, 2.120758, 9.189636;
-2.005157, 1.868439, 9.580017;
-1.617157, 2.070770, 9.765686;
-1.262482, 2.358795, 9.291992;
-0.957794, 2.506378, 9.527649;
-1.233917, 2.301666, 9.782349;
-1.369598, 2.158844, 9.646667;
-1.072052, 2.313568, 9.475281;
-1.107758, 2.454010, 8.861145;
-1.102997, 2.496857, 8.727844;
-1.179169, 2.370697, 9.320557;
-1.700470, 2.023163, 9.456238;
-1.850433, 2.023163, 9.194397;
-1.707611, 2.127899, 8.958740;
-1.510040, 2.251678, 8.589783;
-1.538605, 2.108856, 8.684998;
-1.671906, 1.963654, 8.834961;
-1.562408, 1.870819, 8.884949;
-1.538605, 1.827972, 9.032532;
-1.676666, 1.678009, 8.934937;
-1.717133, 1.625641, 8.858765;
-1.731415, 1.651825, 8.856384;
-1.819489, 1.504242, 8.765930;
-1.793304, 1.492340, 8.749268;
-1.674286, 1.618500, 8.537415;
-1.105377, 1.713715, 9.515747;
-1.041107, 1.551849, 9.718079;
-1.029205, 1.535187, 9.777588;
-1.003021, 1.413788, 10.446472;
-1.152985, 1.097198, 11.215332;
-1.224396, 0.880585, 11.251038;
-0.898285, 0.918671, 10.696411;
-0.317474, 1.416168, 9.951355;
-0.346039, 1.558990, 9.556213;
-0.615021, 1.354279, 9.482422;
-0.531708, 1.206696, 9.670471;
-0.105621, 1.290009, 9.827576;
0.258575, 1.473297, 9.518127;
0.258575, 1.594696, 8.865906;
0.115753, 1.416168, 8.673096;
-0.476959, 1.140045, 8.737366;
-0.679291, 0.773468, 9.446716;
-0.315094, 0.656830, 9.908508;
-0.405548, 0.766327, 9.008728;
-0.227020, 1.068634, 8.889709;
-0.784027, 0.906769, 8.934937;
-0.893524, 0.973419, 8.556458;
-0.814972, 1.225739, 8.370789;
-0.512665, 1.268585, 9.344360;
-0.198456, 1.392365, 9.694275;
-0.022308, 1.639923, 9.389587;
0.115753, 1.806549, 9.399109;
0.175262, 1.808929, 9.587158;
0.006256, 1.580414, 9.663330;
0.110992, 1.473297, 9.965637;
0.041962, 1.480438, 9.749023;
0.170502, 1.656586, 9.263428;
0.403778, 1.761322, 9.699036;
0.158600, 1.547089, 9.749023;
0.191925, 1.489960, 10.001343;
0.201447, 1.266205, 10.217957;
0.408539, 1.425690, 9.868042;
0.765594, 1.868439, 9.280090;
0.827484, 1.866058, 9.313416;
0.613251, 1.808929, 8.925415;
0.482330, 1.713715, 8.846863;
0.691803, 1.818451, 9.377686;
0.632294, 1.773224, 9.948975;
0.670380, 1.761322, 9.839478;
0.539459, 1.844635, 9.522888;
0.222870, 1.854156, 9.361023;
0.144318, 1.842255, 9.330078;
0.329987, 1.894623, 9.434814;
0.160980, 1.792267, 9.399109;
-0.115143, 1.666107, 9.522888;
-0.138947, 1.718475, 9.468140;
-0.284149, 1.763702, 9.306274;
-0.043732, 1.897003, 9.489563;
-0.086578, 1.904144, 9.320557;
-0.331757, 1.873199, 9.225342;
-0.476959, 1.882721, 9.082520;
-0.734039, 1.892242, 8.944458;
-0.786407, 1.954132, 8.923035;
-0.803070, 1.897003, 9.225342;
-0.688812, 1.911285, 9.691895;
-0.731659, 2.016022, 9.430054;
-0.700714, 2.194550, 9.027771;
-0.462677, 2.392120, 9.061096;
-0.184174, 2.592072, 9.051575;
0.030060, 2.644440, 9.332458;
0.089569, 2.537323, 9.670471;
-0.229401, 2.268341, 9.863281;
-0.274628, 2.304047, 9.732361;
-0.188934, 2.275482, 9.591919;
-0.074677, 2.289764, 9.489563;
0.087189, 2.282623, 9.663330;
-0.174652, 2.011261, 9.687134;
-0.260345, 1.780365, 9.951355;
-0.212738, 1.758942, 9.549072;
-0.065155, 1.854156, 9.103943;
-0.188934, 1.808929, 8.763550;
-0.231781, 1.739899, 9.108704;
-0.129425, 1.554230, 9.734741;
0.065765, 1.499481, 9.587158;
0.341888, 1.442352, 10.272705;
0.260956, 1.282867, 10.298889;
-0.069916, 1.354279, 9.294373;
0.056244, 1.587555, 8.608826;
0.218109, 1.699432, 8.568359;
0.182404, 1.704193, 9.025391;
0.044342, 1.735138, 8.956360;
-0.008026, 1.635162, 9.284851;
-0.165131, 1.561371, 9.063477;
-0.319855, 1.501862, 9.294373;
-0.574554, 1.301910, 9.908508;
-0.895905, 1.085297, 10.006104;
-0.795929, 1.097198, 9.856140;
-0.603119, 1.240021, 9.782349;
-0.655487, 1.254303, 9.551453;
-0.474579, 1.397125, 9.656189;
-0.634064, 1.342377, 9.468140;
-0.619781, 1.359039, 9.572876;
-0.424591, 1.323334, 9.927551;
-0.217499, 1.366180, 10.353638;
-0.548370, 1.242401, 9.539551;
-0.479340, 1.378082, 9.334839;
-0.448395, 1.361420, 9.496704;
-0.319855, 1.363800, 9.441956;
-0.405548, 1.313812, 9.506226;
-0.448395, 1.294769, 9.453857;
-0.224640, 1.285248, 9.963257;
-0.072296, 1.454254, 9.532410;
-0.291290, 1.542328, 8.906372;
-0.472198, 1.658966, 8.701660;
-0.712616, 1.727997, 8.423157;
-0.893524, 1.718475, 8.608826;
-0.881622, 1.654205, 9.201538;
-0.784027, 1.689911, 9.784729;
-0.981598, 1.699432, 9.530029;
-0.907806, 1.861298, 9.725220;
-0.938751, 1.925568, 10.041809;
-1.250580, 1.911285, 9.796631;
-0.969696, 2.123138, 9.851379;
-0.619781, 2.370697, 9.696655;
-0.857819, 2.332611, 9.375305;
-0.931610, 2.177887, 9.677612;
-0.755463, 2.325470, 9.822815;
-0.524567, 2.580170, 9.715698;
-0.703094, 2.839630, 8.692139;
-1.117279, 2.799164, 8.882568;
-1.419586, 2.384979, 9.679993;
-1.517181, 2.101715, 10.360779;
-1.495758, 1.989838, 9.946594;
-1.281525, 2.142181, 9.572876;
-0.857819, 2.339752, 9.813293;
-0.900665, 2.168365, 9.744263;
-1.238678, 1.982697, 9.275330;
-1.195831, 1.889862, 9.513367;
-1.179169, 2.039825, 8.801636;
-0.926849, 2.192169, 8.725464;
-0.964935, 2.208832, 8.635010;
-1.326752, 2.051727, 8.556458;
-1.474335, 1.932709, 8.696899;
-1.093475, 2.161224, 9.077759;
-1.038727, 2.227875, 8.965881;
-1.298187, 2.073151, 9.006348;
-1.448151, 2.077911, 9.075378;
-1.333893, 2.194550, 9.275330;
-1.181549, 2.427826, 9.120605;
-1.064911, 2.570648, 8.627869;
-1.074432, 2.756317, 8.554077;
-1.174408, 2.656342, 9.199158;
-1.264862, 2.670624, 9.201538;
-1.243439, 2.632538, 9.189636;
-0.919708, 2.784882, 9.596680;
-1.219635, 2.644440, 9.618103;
-1.364838, 2.492096, 9.560974;
-1.269623, 2.546844, 9.532410;
-1.219635, 2.615875, 9.275330;
-1.014923, 2.737274, 9.344360;
-0.938751, 2.725372, 9.192017;
-0.869720, 2.768219, 9.470520;
-1.081573, 2.451630, 9.572876;
-1.131561, 2.473053, 9.365784;
-1.043488, 2.630157, 9.015869;
-0.779266, 2.737274, 9.180115;
-0.510284, 2.827728, 9.411011;
-0.610260, 2.727753, 9.337219;
-0.950653, 2.523041, 9.487183;
-1.098236, 2.446869, 9.363403;
-0.974457, 2.601593, 8.963501;
-0.826874, 2.742035, 8.687378;
-0.586456, 2.856293, 8.585022;
-0.738800, 2.763458, 8.920654;
-0.931610, 2.651581, 8.770691;
-0.829254, 2.722992, 8.875427;
-0.776886, 2.706329, 9.018250;
-0.674530, 2.837250, 8.715942;
-0.591217, 2.975311, 8.746887;
-0.679291, 2.977692, 8.854004;
-1.081573, 2.834869, 8.734985;
-1.152985, 2.789642, 8.870667;
-1.233917, 2.789642, 8.830200;
-1.238678, 2.727753, 8.975403;
-1.467194, 2.556366, 9.394348;
-1.545746, 2.406403, 9.701416;
-1.431488, 2.551605, 9.408630;
-1.324371, 2.744415, 9.023010;
-1.336273, 2.880096, 8.830200;
-1.298187, 2.775360, 9.063477;
-1.410065, 2.718231, 9.396729;
-1.312469, 2.789642, 9.451477;
-1.600494, 2.753937, 9.420532;
-1.695709, 2.656342, 9.215820;
-1.598114, 2.573029, 9.444336;
-1.502899, 2.613495, 9.384827;
-1.360077, 2.732513, 9.108704;
-1.362457, 2.851532, 9.139648;
-1.664764, 2.611115, 9.137268;
-1.557648, 2.596832, 9.334839;
-1.426727, 2.463531, 9.489563;
-1.438629, 2.285004, 9.644287;
-1.505280, 2.104095, 9.777588;
-1.555267, 2.025543, 9.491943;
-1.567169, 2.016022, 9.349121;
-1.417206, 1.946991, 8.913513;
-1.098236, 2.137421, 8.673096;
-0.867340, 2.130280, 8.842102;
-0.936371, 1.875580, 9.168213;
-1.310089, 1.661346, 8.775452;
-1.267242, 1.708954, 8.554077;
-1.260101, 1.637543, 8.411255;
-0.957794, 1.678009, 9.118225;
-0.998260, 1.535187, 9.575256;
-1.067291, 1.666107, 9.158691;
-1.107758, 1.780365, 8.837341;
-0.979218, 1.742279, 9.027771;
-0.931610, 1.804169, 8.585022;
-0.862579, 2.054108, 8.489807;
-0.929230, 2.063629, 8.751648;
-1.291046, 1.830353, 9.215820;
-1.443390, 1.797028, 9.411011;
-1.119659, 2.199310, 9.039673;
-0.822113, 2.444489, 9.249146;
-1.064911, 2.361176, 9.356262;
-1.210114, 2.225494, 9.539551;
-1.217255, 2.120758, 10.001343;
-1.157745, 2.070770, 10.184631;
-0.869720, 2.330231, 9.791870;
-1.010162, 2.577789, 8.889709;
-1.345795, 2.603973, 8.818298;
-1.531464, 2.465912, 9.168213;
-1.548126, 2.313568, 9.344360;
-1.295807, 2.527802, 9.594299;
-1.512421, 2.458771, 9.506226;
-1.824249, 2.325470, 9.253906;
-1.848053, 2.294525, 9.706177;
-1.840912, 2.218353, 9.910889;
-1.452911, 2.363556, 10.465515;
-1.471954, 2.194550, 9.979919;
-1.688568, 2.075531, 9.884705;
-1.759979, 2.016022, 9.651428;
-1.788544, 2.113617, 9.418152;
-1.786163, 2.011261, 9.560974;
-1.740936, 2.042206, 9.753784;
-1.933746, 2.025543, 9.539551;
-1.888519, 1.999359, 9.632385;
-1.833771, 1.877960, 10.075134;
-1.814728, 1.785126, 10.151306;
-1.581451, 1.889862, 9.996582;
-1.441010, 1.944611, 9.925171;
-1.926605, 1.706573, 9.527649;
-2.086090, 1.404266, 9.653809;
-1.988495, 1.361420, 9.415771;
-1.793304, 1.587555, 9.556213;
-1.595734, 1.399506, 9.441956;
-1.231537, 1.620880, 9.515747;
-1.300568, 1.156708, 10.184631;
-1.650482, 0.692535, 10.977295;
-1.752838, 0.540192, 11.529541;
-1.676666, 0.409271, 11.484314;
-1.293427, 0.678253, 10.382202;
-1.053009, 0.947235, 10.025146;
-1.072052, 1.054352, 9.325317;
-1.100616, 1.244781, 8.282715;
-0.641205, 1.516144, 8.037537;
-0.343658, 1.173370, 9.351501;
-0.876862, 0.480682, 10.008484;
-1.017303, 0.164093, 10.110840;
-1.324371, -0.045380, 10.398865;
-1.905182, -0.307220, 10.289368;
-2.243195, -0.171539, 9.608582;
-2.081329, 0.380707, 8.392212;
-1.943268, 0.842499, 7.704285;
-1.662384, 1.290009, 7.228210;
-1.476715, 1.587555, 7.297241;
-1.762360, 1.551849, 7.285339;
-1.671906, 1.666107, 7.744751;
-1.383881, 1.873199, 7.913757;
-1.069672, 2.254059, 7.913757;
-1.069672, 2.439728, 7.759033;
-1.343414, 2.251678, 8.149414;
-1.441010, 2.066010, 9.039673;
-1.257721, 2.177887, 9.296753;
-1.122040, 2.211212, 9.444336;
-1.214874, 2.342133, 9.327698;
-1.636200, 2.175507, 9.460999;
-2.062286, 1.994598, 9.606201;
-2.274139, 1.901764, 9.977539;
-2.205109, 2.120758, 10.203674;
-2.152740, 2.370697, 9.620483;
-2.114655, 2.651581, 9.118225;
-2.107513, 2.915802, 8.827820;
-1.886139, 2.972931, 9.639526;
-2.000397, 2.451630, 11.101074;
-2.393158, 1.447113, 12.257935;
-2.395538, 0.790131, 12.648315;
-2.100372, 0.561615, 12.326965;
-2.033722, 0.573517, 10.739258;
-1.867096, 1.006744, 8.794495;
-2.086090, 1.549469, 7.144897;
-2.259857, 1.939850, 6.380798;
-2.024200, 2.254059, 6.556946;
-1.800446, 1.935089, 8.715942;
-1.483856, 1.618500, 10.201294;
-1.298187, 1.287628, 11.450989;
-1.250580, 1.004364, 12.050842;
-1.643341, 0.871063, 11.384338;
-1.557648, 1.071014, 10.717834;
-1.457672, 1.297150, 9.532410;
-1.590973, 1.554230, 8.192261;
-1.721893, 1.673248, 7.694763;
-1.779022, 1.720856, 7.447205;
-1.857574, 1.801788, 8.092285;
-1.736176, 1.587555, 9.103943;
-1.588593, 1.385223, 9.877563;
-1.233917, 1.406647, 10.032288;
-0.955414, 1.623260, 9.541931;
-0.976837, 1.723236, 9.170593;
-1.069672, 1.732758, 8.854004;
-0.950653, 1.454254, 9.510986;
-0.284149, 1.294769, 10.589294;
0.058624, 0.937714, 11.424805;
0.222870, 0.959137, 10.296509;
0.258575, 1.347137, 8.294617;
0.360931, 1.730377, 8.120850;
0.584686, 1.697052, 8.282715;
1.151215, 1.758942, 8.539795;
0.998871, 1.368561, 9.125366;
0.598969, 0.821075, 10.010864;
-0.100861, 0.033173, 10.929688;
-0.655487, -0.661896, 12.748291;
-0.745941, -0.252472, 11.377197;
-0.084198, 1.073395, 8.663574;
0.396637, 2.025543, 7.068726;
0.703705, 2.706329, 6.385559;
0.848907, 2.856293, 6.735474;
0.770355, 2.565887, 7.749512;
0.813202, 2.199310, 9.189636;
0.260956, 1.732758, 9.763306;
-0.603119, 1.023407, 10.525024;
-1.393402, 0.518768, 11.115356;
-2.093231, 0.356903, 10.815430;
-2.602631, 0.304535, 10.175110;
-2.233673, 0.587799, 9.813293;
-1.671906, 1.123383, 9.289612;
-1.179169, 1.506622, 9.111084;
-0.943512, 1.801788, 9.180115;
-0.943512, 1.887482, 8.858765;
-0.974457, 1.870819, 8.827820;
-1.107758, 1.589935, 9.458618;
-1.176788, 1.473297, 9.613342;
-1.407684, 1.654205, 8.932556;
-1.817108, 1.613739, 8.839722;
-2.045624, 1.839874, 8.316040;
-2.326508, 1.689911, 9.096802;
-2.516937, 1.623260, 9.834717;
-2.424103, 1.751801, 9.763306;
-2.226532, 2.001740, 9.484802;
-1.998016, 2.384979, 9.337219;
-1.812347, 2.446869, 9.720459;
-1.417206, 2.796783, 10.141785;
-1.600494, 2.377838, 11.134399;
-2.333649, 1.854156, 11.215332;
-2.097992, 1.525665, 10.853516;
-1.419586, 1.611359, 10.208435;
-1.341034, 1.130524, 10.939209;
-1.709991, 0.640167, 11.491455;
-2.326508, 0.768707, 9.394348;
-2.240814, 1.604218, 7.723328;
-1.707611, 1.780365, 8.854004;
-1.219635, 1.770844, 9.525269;
-1.262482, 1.204315, 11.046326;
-1.817108, 0.468781, 11.591431;
-1.921844, 0.356903, 10.494080;
-0.931610, 1.430450, 9.063477;
0.165741, 1.887482, 9.499084;
-2.990631, 1.823212, 9.658569;
1.951019, 2.463531, 9.075378;
-4.559296, 2.558746, 8.973022;
-2.783539, 4.091705, 8.773071;
5.847687, 2.761078, 8.756409;
-6.782562, 2.611115, 8.513611;
0.034821, -0.376251, 8.815918;
6.169037, 1.697052, 9.568115;
5.138336, 3.363312, 9.925171;
3.817230, 3.929840, 9.575256;
4.650360, 4.251190, 10.120361;
6.261871, 3.651337, 10.377441;
6.983124, 2.332611, 9.825195;
6.733185, 0.885345, 9.953735;
4.881256, -0.383392, 9.694275;
-0.943512, -0.907074, 9.153931;
-7.063446, -0.212006, 8.368408;
-8.541656, 2.615875, 9.703796;
3.612518, 2.285004, 11.013000;
1.712982, 4.703461, 10.529785;
-0.588837, 1.823212, 10.520264;
-3.899933, 2.006500, 10.939209;
-3.749969, 1.280487, 11.967529;
-0.484100, 1.318573, 10.765442;
-0.184174, 2.915802, 8.113708;
0.208588, 2.523041, 6.971130;
-0.400787, 2.665863, 7.773315;
-0.024689, 2.851532, 8.763550;
-0.774506, 2.801544, 7.659058;
2.153351, 2.870575, 7.485291;
-2.314606, 1.575653, 8.399353;
4.074310, 3.265717, 8.175598;
4.697968, 3.156219, 8.380310;
-3.897552, 1.716095, 8.920654;
3.655365, 6.700592, 7.735229;
-7.696625, 3.568024, 6.821167;
0.130035, 2.023163, 7.835205;
6.050018, 4.441620, 8.956360;
6.157135, 7.074310, 8.449341;
3.660126, 8.314484, 7.582886;
1.812958, 8.852448, 7.606689;
0.920319, 9.019073, 7.878052;
0.889374, 9.178558, 7.647156;
1.294037, 9.378510, 7.373413;
2.350922, 9.678436, 7.097290;
3.145966, 9.521332, 7.071106;
3.852936, 9.314240, 6.618835;
4.905060, 8.776276, 6.625977;
-5.492401, 7.586090, 6.221313;
-1.957550, 5.255707, 6.621216;
-2.690704, 7.669403, 7.071106;
0.008636, 7.586090, 6.378418;
-1.074432, 7.543243, 8.263672;
-3.826141, 5.534210, 8.580261;
-1.540985, 5.438995, 8.808777;
-3.014435, 4.213104, 10.727356;
-3.635712, 4.520172, 11.498596;
-3.547638, 4.165497, 10.741638;
-2.571686, 4.582062, 8.913513;
-1.986115, 4.796295, 7.404358;
-1.402924, 4.684418, 7.023499;
-1.819489, 4.013153, 8.011353;
-1.350555, 4.194061, 9.418152;
-1.076813, 4.113129, 8.751648;
-1.150604, 4.334503, 8.304138;
-1.360077, 4.622528, 8.056580;
-1.917084, 4.755829, 7.340088;
-1.705231, 5.012909, 7.375793;
-0.312714, 5.001007, 8.723083;
-1.393402, 5.010529, 7.180603;
-1.814728, 4.929596, 7.747131;
-1.057770, 5.624664, 7.640015;
-0.500763, 5.955536, 6.552185;
-0.324615, 5.700836, 7.889954;
-1.474335, 5.198578, 7.561462;
-2.095612, 4.946259, 7.435303;
-1.859955, 5.355682, 7.313904;
-1.483856, 5.581818, 7.149658;
-1.302948, 5.700836, 7.535278;
-1.579071, 5.826996, 7.192505;
-1.971832, 5.715118, 6.887817;
-1.529083, 6.224518, 7.063965;
-1.567169, 6.500641, 6.821167;
-1.564789, 6.115021, 7.413879;
-1.586212, 6.155487, 7.363892;
-1.350555, 6.210236, 8.239868;
-1.245819, 6.334015, 8.056580;
-0.945892, 6.614899, 7.594788;
-0.169891, 6.962433, 7.547180;
-0.112762, 6.845795, 7.266296;
-0.536469, 6.867218, 6.816406;
-1.114899, 6.522064, 7.040161;
-1.602875, 5.715118, 7.963745;
-0.788788, 6.210236, 7.778076;
-0.767365, 6.495880, 7.311523;
-1.536224, 6.212616, 6.283203;
-1.188690, 5.496124, 5.000183;
0.501373, 6.100739, 6.999695;
0.784637, 4.472565, 9.356262;
1.217865, 4.056000, 10.403625;
0.965546, 4.105988, 9.280090;
-0.300812, 4.177399, 7.761414;
-0.560272, 3.601349, 7.242493;
-0.543610, 3.710846, 7.442444;
1.898651, 4.729645, 7.932800;
0.003876, 3.629913, 9.334839;
-1.421967, 2.965790, 13.255310;
-1.607635, 3.510895, 12.764954;
-1.003021, 3.779877, 8.806396;
-1.069672, 3.453766, 5.023987;
-1.510040, 2.589691, 3.317261;
1.520172, 4.351166, 7.932800;
5.528717, 7.467072, 12.507874;
4.076691, 4.082184, 10.115601;
-0.074677, 2.223114, 7.275818;
-2.605011, 0.904388, 7.263916;
-1.669525, 1.018646, 8.189880;
0.363312, 2.289764, 8.656433;
1.584442, 2.832489, 9.094421;
2.410431, 2.915802, 9.525269;
0.496613, 2.425446, 9.480042;
-1.971832, 0.704437, 8.325562;
-1.990875, 0.504486, 7.087769;
1.610626, 4.239288, 9.646667;
5.302582, 4.798676, 12.165100;
0.782257, 2.858673, 10.063232;
-1.948029, 0.518768, 7.478149;
-1.731415, -0.345306, 7.578125;
1.424957, 1.480438, 9.699036;
3.384003, 2.484955, 10.920166;
2.786530, 2.375458, 10.786865;
1.317841, 0.821075, 10.774963;
0.720367, -0.062042, 10.796387;
2.469940, 1.028168, 11.879456;
3.526825, 1.944611, 11.008240;
3.762482, 2.646820, 8.277954;
3.195953, 2.544464, 6.490295;
3.262604, 2.096954, 6.937805;
3.041229, 1.594696, 9.480042;
5.602509, -1.459320, 9.115845;
2.036713, 0.414032, 10.617859;
3.060272, 0.461639, 11.436707;
3.184052, 0.590179, 11.153442;
2.848419, 0.347382, 10.389343;
2.643707, -0.259613, 8.358887;
1.722504, -0.192963, 6.618835;
2.672272, -0.721405, 6.428406;
3.474457, -0.716644, 7.013977;
0.925079, 0.297394, 9.844238;
1.624908, -0.076324, 6.095154;
3.624420, -0.276276, 8.615967;
4.881256, 0.302155, 9.077759;
4.571808, 0.309296, 8.163696;
3.533966, -0.214386, 8.568359;
3.467316, -0.252472, 8.227966;
2.953156, -0.088226, 7.899475;
2.438995, 0.399750, 8.625488;
-1.531464, 2.987213, 19.177673;
0.746552, 0.278351, 7.423401;
0.325226, 0.287872, 6.706909;
1.860565, 0.356903, 12.177002;
0.289520, 0.416412, 6.530762;
1.067902, 0.583038, 4.614563;
-0.148468, 0.154572, 8.704041;
-0.322235, 0.292633, 9.322937;
-0.367462, 0.197418, 9.549072;
-0.400787, 0.221222, 9.515747;
-0.348419, 0.206940, 9.565735;
-0.353180, 0.214081, 9.530029;
-0.324615, 0.275970, 9.506226;
-0.319855, 0.306915, 9.580017;
-0.348419, 0.287872, 9.468140;
-0.369843, 0.254547, 9.587158;
-0.365082, 0.256927, 9.646667;
-0.343658, 0.271210, 9.587158;
-0.372223, 0.252167, 9.582397;
-0.407928, 0.233124, 9.530029;
-0.334137, 0.240265, 9.594299;
-0.357941, 0.275970, 9.646667;
-0.360321, 0.280731, 9.599060;
-0.386505, 0.261688, 9.520508;
-0.384125, 0.273590, 9.546692;
-0.376984, 0.292633, 9.594299;
-0.374603, 0.273590, 9.496704;
-0.369843, 0.264069, 9.603821;
-0.329376, 0.264069, 9.563354;
-0.341278, 0.249786, 9.587158;
-0.360321, 0.256927, 9.534790;
-0.343658, 0.264069, 9.563354;
-0.407928, 0.245026, 9.627625;
-0.381744, 0.223602, 9.510986;
-0.346039, 0.283112, 9.625244;
-0.365082, 0.287872, 9.587158;
-0.386505, 0.299774, 9.603821;
-0.372223, 0.247406, 9.499084;
-0.362701, 0.287872, 9.544312;
-0.381744, 0.242645, 9.499084;
-0.410309, 0.268829, 9.527649;
-0.355560, 0.261688, 9.527649;
-0.326996, 0.275970, 9.544312;
-0.372223, 0.273590, 9.556213;
-0.381744, 0.256927, 9.565735;
-0.367462, 0.235504, 9.587158;
-0.353180, 0.285492, 9.513367;
-0.376984, 0.266449, 9.518127;
-0.343658, 0.275970, 9.560974;
-0.334137, 0.271210, 9.534790;
-0.405548, 0.285492, 9.537170;
-0.384125, 0.256927, 9.580017;
-0.365082, 0.247406, 9.534790;
-0.360321, 0.252167, 9.591919;
-0.331757, 0.311676, 9.551453;
-0.393646, 0.297394, 9.558594;
-0.365082, 0.297394, 9.518127;
-0.346039, 0.314056, 9.527649;
-0.372223, 0.275970, 9.627625;
-0.353180, 0.225983, 9.506226;
-0.367462, 0.209320, 9.565735;
-0.348419, 0.254547, 9.563354;
-0.348419, 0.321198, 9.558594;
-0.348419, 0.309296, 9.520508;
-0.381744, 0.283112, 9.580017;
-0.379364, 0.280731, 9.532410;
-0.365082, 0.230743, 9.563354;
-0.346039, 0.268829, 9.494324;
-0.272247, 0.394989, 9.325317;
-0.379364, 0.225983, 9.858521;
-0.350800, 0.180756, 9.023010;
-0.393646, 0.375946, 9.663330;
-0.353180, 0.302155, 9.458618;
-0.336517, 0.225983, 9.458618;
-0.365082, 0.225983, 9.641907;
-0.305573, 0.335480, 9.553833;
-0.457916, 0.147430, 9.599060;
-0.415070, 0.221222, 9.437195;
-0.386505, 0.285492, 9.560974;
-0.334137, 0.330719, 9.484802;
-0.388885, 0.275970, 9.556213;
-0.300812, 0.316437, 9.568115;
-0.334137, 0.290253, 9.491943;
-0.372223, 0.266449, 9.620483;
-0.403168, 0.206940, 9.518127;
-0.412689, 0.287872, 9.599060;
-0.346039, 0.271210, 9.534790;
-0.365082, 0.245026, 9.575256;
-0.376984, 0.216461, 9.537170;
-0.338898, 0.228363, 9.553833;
-0.369843, 0.328339, 9.527649;
-0.374603, 0.290253, 9.522888;
-0.365082, 0.283112, 9.572876;
-0.336517, 0.278351, 9.553833;
-0.365082, 0.299774, 9.518127;
-0.398407, 0.249786, 9.527649;
-0.350800, 0.278351, 9.584778;
-0.324615, 0.268829, 9.534790;
-0.374603, 0.249786, 9.596680;
-0.360321, 0.266449, 9.553833;
-0.362701, 0.259308, 9.553833;
-0.322235, 0.266449, 9.549072;
-0.360321, 0.221222, 9.503845;
-0.367462, 0.283112, 9.625244;
-0.322235, 0.268829, 9.522888;
-0.338898, 0.287872, 9.510986;
-0.381744, 0.261688, 9.539551;
-0.348419, 0.264069, 9.568115;
-0.348419, 0.249786, 9.537170;
-0.419830, 0.283112, 9.546692;
-0.346039, 0.256927, 9.460999;
-0.365082, 0.295013, 9.603821;
-0.362701, 0.273590, 9.596680;
-0.393646, 0.254547, 9.534790;
-0.362701, 0.237885, 9.589539;
-0.386505, 0.249786, 9.582397;
-0.362701, 0.266449, 9.541931;
-0.393646, 0.275970, 9.556213;
-0.379364, 0.275970, 9.630005;
-0.357941, 0.306915, 9.537170;
-0.381744, 0.242645, 9.580017;
-0.396027, 0.264069, 9.558594;
-0.331757, 0.295013, 9.539551;
-0.353180, 0.256927, 9.570496;
-0.388885, 0.278351, 9.594299;
-0.346039, 0.264069, 9.575256;
-0.343658, 0.259308, 9.513367;
-0.381744, 0.247406, 9.565735;
-0.362701, 0.216461, 9.530029;
-0.367462, 0.271210, 9.572876;
-0.381744, 0.247406, 9.568115;
-0.379364, 0.254547, 9.506226;
-0.334137, 0.273590, 9.537170;
-0.398407, 0.297394, 9.530029;
-0.357941, 0.280731, 9.627625;
-0.388885, 0.268829, 9.539551;
-0.341278, 0.235504, 9.522888;
-0.343658, 0.280731, 9.582397;
-0.372223, 0.259308, 9.582397;
-0.367462, 0.318817, 9.537170;
-0.357941, 0.290253, 9.549072;
-0.355560, 0.259308, 9.525269;
-0.415070, 0.275970, 9.606201;
-0.372223, 0.261688, 9.565735;
-0.360321, 0.285492, 9.534790;
-0.369843, 0.266449, 9.544312;
-0.391266, 0.228363, 9.563354;
-0.410309, 0.254547, 9.537170;
-0.353180, 0.221222, 9.553833;
-0.410309, 0.273590, 9.584778;
-0.324615, 0.256927, 9.539551;
-0.374603, 0.259308, 9.541931;
-0.384125, 0.254547, 9.570496;
-0.379364, 0.235504, 9.563354;
-0.379364, 0.266449, 9.568115;
-0.360321, 0.278351, 9.515747;
-0.388885, 0.256927, 9.568115;
-0.369843, 0.242645, 9.544312;
-0.350800, 0.292633, 9.525269;
-0.336517, 0.275970, 9.527649;
-0.376984, 0.245026, 9.501465;
-0.343658, 0.252167, 9.565735;
-0.381744, 0.302155, 9.508606;
